2.458849552573734,1.0535631569400223
9.231922552777894,-1.851030416495801
0.960819790184658,0.5504385521398155
9.33664923754023,-2.413649172499756
-1.9770249505163293,7.6174479172438
0.2084565746239514,3.9525286048817265
9.203291153406617,-1.943331463784031
8.759028793459715,-2.7958113920156444
-1.1705585409820403,7.891069911286091
0.7511818085497247,3.5680696123785784
-0.7557466131676223,7.230961703355467
1.6173757181361004,4.031755845137558
1.659440773107076,1.1820683803041547
-1.3523127249954607,8.399630439963696
1.3179304032719443,1.430700125681379
9.561401768046071,-2.311947721404171
8.529539311465117,-1.1419993481472688
2.6494612078264455,1.8735225545332912
-2.517522449605926,2.7927068632365004
-2.4099489379537515,2.6699014773458867
2.0816648282992714,0.7071863296418937
-1.2691757430742698,2.1049655332433064
2.020647746083694,4.127696294514763
1.5847346919122476,1.336439832442158
0.9353251153517164,5.33179296043801
-1.8508315087244651,7.793010277579148
9.138293414343996,-2.8107618146496534
-2.6743852533157515,3.3633344828572143
8.911912378135652,-1.6967620195991149
0.28185692303198295,4.116411976772974
9.155135224728252,-2.276451052829628
0.341785889865577,3.9701963083210097
-1.530371622855713,2.875880841883145
9.033555190126407,-2.511513640284462
1.7458135942616662,1.6560217813558538
-1.9962986046267504,3.1081411610310687
8.798808229390797,-2.281382406897027
0.009104646549955575,7.667854706610854
-0.832832188686478,7.027884507736632
3.0312572588138273,0.7708006854306029
-0.9992613632691352,3.1502403468895723
-1.1957703780661257,3.740680242283668
9.72918893964462,-2.5036974164367045
1.491024433121897,4.988448447442934
-1.3410697182631264,2.475408545007254
2.000647920718195,-0.1997223212396304
-1.3220813561149456,8.158377243338673
3.2607986581378032,0.603774821182776
3.2038053396705664,-0.10190998614069413
-1.909122304085857,8.224033261176354
-1.4457344943350077,2.2862156916737164
9.224750555986047,-2.0114300781361694
-2.3646332330625595,2.7196835297094464
0.9053716514693532,3.89568040505028
2.3851816418107123,0.8982036159406012
9.557266144191432,-2.951839857405162
8.843062472041641,-2.6520658842631635
-1.8595110915900244,2.2165840681527293
9.927756843880578,-1.7846118769774155
2.2681419540888443,4.584770272062145
-1.6388568222909352,7.813612213661467
0.00047691585039699724,4.222893856791778
9.402256176280853,-2.7345557327183707
1.1468378810308237,5.349388595841768
-1.942889349996792,2.761574484594123
-2.3344670760745725,8.07398406277957
-0.7149163578175857,8.436584495422004
2.2337109176230006,1.115514459081062
-0.9827664538985874,8.284549120756635
0.9400525819110919,3.8771629693737233
-1.793816631846112,6.974552851800672
1.2889090044181502,3.95831454556055
1.923589195196388,3.8264869974164153
2.4014282796648123,1.3886758984342336
-1.6179243794374105,7.31017155732316
0.1672222258928231,5.062777325362144
-0.533731887194042,8.566486432561959
9.051620018074232,-2.352538889189146
9.181159349948361,-3.03488453582781
1.701979601712572,0.7979717785731655
1.4938276853435657,2.7104158716634306
9.179466345352385,-3.342247271211849
0.9824796672862747,4.735807583053382
2.3519347872699514,1.354498360435601
-1.2494992244151415,2.995794895136798
2.6922276234540345,0.18673119319487508
9.405331421522275,-2.904675641108065
-1.2095361318407067,7.697763371299015
-0.5858281415654826,7.17585426541268
0.5264558717247572,4.323472576016617
9.306659575449904,-2.637558466859365
2.2026373781739434,0.8778657717791372
1.2320253170133557,4.709932148466537
2.294066515409937,1.040331440009495
-2.3343679735191776,2.8923833954569846
0.9991408786541353,3.9564364434824655
-0.30181898690115194,8.302932999216853
2.0941389650092264,1.4645796611337767
-1.5571826730882279,8.086172559575811
1.677879096878117,1.5397071671805231
-0.34135129419657473,7.577937666789664
-1.8400605835071893,1.962565245875027
-0.9597376242733836,8.217462055298803
0.5879612194378387,4.587135617501099
-0.11828391501620295,4.485949670125591
-0.4176208095401722,6.597341634642367
-1.2917225516388346,3.2564545389088644
1.7614713299578026,4.288308192495697
1.8727175224410586,4.180692369188909
-2.623138857965205,7.340788965362076
-0.7212624327969115,7.141798293713729
1.7613705901245178,1.2929449449528447
-1.3131342924508287,7.298917903340953
-2.5354166793676045,7.830005377819978
-1.998674636609577,3.8969498827879887
-1.8511963989346982,8.214854085286078
9.698419757490448,-1.604172259734574
-1.5082476541175587,2.525109638666244
2.3038516217872487,0.9720394360609332
0.4747564380575223,3.7385311741245206
-0.3528138293015556,7.763226662029463
8.954958688144696,-1.550739476195435
-1.2246363335211745,4.064087762285949
10.415373449083642,-3.1018082720848765
1.4911735663094339,0.6597494165281462
10.033479913353254,-1.6203207614118584
9.402189120470473,-1.8711678280400268
9.66087907194104,-2.225206851892596
0.49820489476271457,5.232627408275633
1.1641106995370358,3.791329883867355
0.7190488391949977,3.9210829935642395
9.054753089302086,-1.6235308303917138
0.22459286251653932,4.770281540947536
0.1970580452486409,5.069432535052102
8.96958624321047,-3.0737729735112937
2.1795979574794497,1.2478056160835191
2.6516088629415786,1.29142605651207
-1.6956467768816526,2.9279061658948535
9.48741080793931,-2.465792959298079
9.00139877023584,-2.6339748783100982
-1.0317739798236438,2.1088233007011605
0.44877370124545013,4.165126362892592
9.788107969774796,-1.817179854402242
9.021703488418385,-2.110759700629392
-0.4474484973449423,8.8402999704517
1.9478180783165961,-0.03320102300384953
9.14314257737374,-2.871359726454773
9.2849093166936,-2.4795370010077087
-1.7759934099915673,7.88521072301821
1.1037559763248634,1.5164551225519123
1.9810777458976596,1.200645648815641
8.177955688198463,-2.99251543766096
-1.2686795150650036,2.3466872549811875
9.485970027496597,-1.3257605518403777
2.0604004770366644,0.28745393896304916
0.9823813897737391,5.622765130650685
-1.5803292849198052,2.571444512089862
10.913786143628831,-1.7332493753428615
0.34713829950623953,3.451776565141005
0.34895534430481556,3.6528736917715228
-0.6884876252034536,3.739790729398031
-1.6585559026792023,2.773711631615556
1.3758503661882178,2.783054650197852
-0.8204976375900763,4.832349864096972
-1.3866023773506906,2.234362345348446
0.7813091035541956,3.877003511602717
-2.2214312308315844,7.67328065372149
-1.1066896109155961,2.788718320608813
2.0978728045456956,0.6015445496409151
-2.1102683145178083,2.887321393064883
8.683445753124722,-3.0787798390016334
-0.6467029207119767,8.256165437615705
2.5486143861574386,3.8553034206091623
1.4477159662300996,1.0446547841908072
1.3173454299010612,4.1041002685370644
-1.555564231904336,8.002669954597815
1.611686431211675,3.690248692691979
-1.0225149263390494,3.074545970270897
-1.085204725674894,2.323158932249633
1.7858452365646986,1.1922462930471247
9.174089519421221,-2.3226435301620274
-0.1811520214198703,9.074550573457316
9.29629107031714,-3.1908334903823947
-1.612410251470007,2.7200368424756123
-1.313267565269851,8.337218179632362
2.8929048388536813,1.6031750377987886
-1.0416139757330733,8.41966870854237
8.629803992625774,-1.8281124170361351
8.394559680326283,-1.7240169854757843
1.3828042986991254,5.088097634497144
1.9195940395745041,2.0531471024136527
-1.8131377967136062,3.0202411822714548
2.149509199147563,0.30938811260064336
-1.3018318674321923,7.669375489144091
-1.5586527328097786,2.567864559925759
1.552604413220832,4.439291614610004
0.40777692160236734,4.45045340102537
-1.2651917560168888,3.8607600921189564
-2.12074637139046,7.980908973297018
2.203001178198737,0.3468730763351675
-1.108876393320707,7.742510082822887
0.43189105991654975,4.334954564926074
9.235750387432644,-2.1690911954102243
1.9938053009049077,0.5257807950415335
1.4954208168964174,0.7543978698307975
9.122711399283803,-2.908819773190548
-1.1330808133140267,8.66525549293076
1.2629523133360587,1.1971142253409968
-0.6988437463912255,8.053455732291791
-1.96324914184461,3.42872746403655
-1.6109076710752246,8.27394748424086
0.9876233408758119,4.2545668355611
2.133900190963355,0.3702060525781805
1.9471026399466305,3.8091418546516893
-0.6111199733166786,3.7719672817654923
-1.814107834115365,8.797017133044381
8.71733406567052,-2.2300545022121483
9.305490527202693,-1.7959667836472628
-1.3019336065379132,2.9251532109319043
-1.4725040749459504,3.022361773637892
0.28778888709983363,4.04109530060173
-0.5139767730103904,7.324723021637151
1.4415544969503495,0.2072484573839487
-1.4524173500940127,2.489540034906403
-1.5885481877201428,2.594485717737587
9.193256365008159,-4.0361002963598995
9.98150143680063,-2.915114238927256
-0.772134047454347,2.402681222474366
0.9509672077721477,4.131655012014446
8.453230852760038,-1.3844347964275627
-0.3029628800200008,8.759575868301216
8.501066452858986,-2.139874226605689
1.4226000270981816,0.378283474986321
1.1389721893288816,3.822889196211765
-1.5506438063144519,7.277845759230591
0.8012848867353883,3.259173642433049
1.0167654328909792,4.313590177916126
-2.0123690127554203,9.099658021138202
10.354647866141308,-2.0070055367279727
0.01758640327988381,8.14224151160055
10.742924710695242,-2.320919535923581
-1.9637825098738981,3.3633813416471168
-1.1486777910536627,3.17653180699148
-0.8447248747723999,7.586830701673129
9.070781848602197,-3.2693138751360395
-1.831519894783851,2.8335921826725174
-1.7021403804504862,4.11645803556342
8.660589535988365,-2.1238604981318296
1.2559699341669135,4.0816418630257845
2.3544603088220075,0.5630511839226311
8.628117023262512,-1.9824752984067064
0.9673554565336734,4.796630889663277
2.136886251857504,0.3946769665187162
-0.41738526136672305,8.008064081305434
-1.68966002236106,2.507741734398019
1.972527702093654,-0.002548305760660896
-1.0483733806140876,8.526606949145833
8.738571693164292,-1.578229115640629
9.159984393422194,-2.0041680785369786
-2.2720850576244134,7.739306737846471
10.252020741821516,-1.3529029149246474
0.6227326866404053,4.034708323725955
-1.5245586007908636,2.040819467316936
0.5904985465347607,4.393856463652067
2.368517473444572,0.5934276862521435
2.6236020842091143,0.880087017792985
9.939781066365846,-2.8217896526942137
-0.6950567424246032,7.302003799022514
0.6786086781569576,4.258904337840185
-0.9443268034216986,7.952929690044589
-1.6638067556680782,2.383677341920019
-1.5544367805286787,3.0886929619246373
-2.382474281926136,2.6229508377432036
2.2105460618372432,1.521807038487672
-2.131123233698728,3.2412814238963845
9.096467882590833,-2.5178810149448254
9.2270715867342,-2.9860902386681842
-3.1239766614516604,8.000149221663602
-2.179383320916676,2.886958895874998
-1.4362157939342115,3.7117370461218346
-1.1101189263355438,7.924752470130611
-1.3906008423338685,2.285644784463201
-2.0433478854260914,8.993541601065157
9.665609379291393,-1.9985269411520636
9.599188087446436,-1.7653042314780327
2.4380819415301507,1.1016784188937283
9.915819581451537,-1.5102988272770432
1.7230820874741393,1.099416072160183
0.8744151022050037,4.223307657787338
-1.518766082075244,2.9949953580587314
-1.2369669023485401,7.107531836392173
-1.811178290509724,2.1022901864979087
8.135073451707065,-2.2089602287827805
-1.610626774513589,2.7733202134236365
-1.578557672516094,8.400574232771762
-1.7561216339463341,2.898313761662123
0.42447966450889807,5.8895487600572345
0.7675227889508035,4.397596708910778
-2.424776929492419,7.150434941256445
-0.9795347966789356,3.661677359756521
1.7721470639659112,3.7250234729246317
-1.0540485928078493,2.7386365373418564
9.185192833150694,-1.8634953751508125
-1.108781188761667,2.8791510499586024
8.748793440374616,-3.018894517387296
-1.7239428518458504,7.830179801381833
2.279750320113828,1.683822421967934
2.02926177079173,4.223994274062635
9.792286332025087,-3.1151173717144394
1.9364307697957504,4.19048645931772
-1.1686071014738497,8.191694370147557
2.0523625246318495,1.9462645982365558
-1.985773196152627,3.2562831670278505
-1.0347141143337648,2.703402860121703
1.4924989642759852,1.0619013296527713
-1.2086707714381963,3.2586618752558323
10.63466290484157,-2.574178472332849
-1.1097740692350468,7.264147930254529
1.6835378212422856,4.19583242596098
10.145579897883936,-2.1909451109325677
1.5381092046779707,3.988402971587226
8.542905128463678,-3.2161997779746136
1.2151137965561127,1.0024717156768381
1.3889989132513478,4.333701687408284
2.739560575945132,1.0013584652021488
-2.134813920993774,9.011631749392071
-1.9564229696160105,3.4479203668067626
2.740256288718539,1.6621566764470472
-1.4174752989098118,8.360386051861623
1.2616276497198005,0.6286939804426595
-2.2466147818044435,2.870461454886766
-3.004656009585518,8.231903964926605
9.729625241118779,-2.14090498569047
1.8948294891637898,4.359255968730275
-0.5373550680953153,3.556961846047039
-1.2247049454848355,7.108800241430481
-1.357883695214339,7.492307216400163
1.4006477350068498,0.8215501361603689
1.5889306961397973,0.7176615137752598
10.113948406488849,-1.397862966179884
-2.62271136879122,3.5961103941188783
-1.7810329936392044,8.365502169598031
1.0349050591754083,4.653559535300366
9.510572002729536,-2.2154183753343926
1.5353791030150772,4.507766317729147
-1.3252722169527236,7.418974331367597
-0.8010408688339681,2.159002241833555
9.031358427252025,-2.3777114705570037
-0.6188400911748633,3.6931249133852786
-0.8852901323470697,2.704505207256493
-1.2507751502588433,2.678382125976313
9.23830864273718,-1.964928018571403
1.869221394823855,5.44132083306674
0.5177837242026293,3.4411124431674427
-1.3495185833524403,7.601512865344694
1.6971172543629613,0.7638881501557092
-1.198362886297908,3.0839694166000564
1.4137244158530171,4.381177073902836
-1.800968649509631,3.2845398288640713
1.6205764765531512,0.4159132130745568
2.022334610580245,1.211198221137224
-2.007845710367553,3.5470100756161824
-1.7251733452567082,7.64256846478752
-0.18973470859138963,7.623347084742646
10.307218178084542,-2.6704584036862737
0.9950306067630368,4.248520058633217
0.890657451302416,3.567205475202145
-1.3574698403179,7.452717659734478
9.057456317421714,-1.7757686292603596
0.6942503489259702,4.173748445103067
-2.36123152647573,8.12515214738167
9.100823390847333,-2.2661863396060937
-1.9617344780010524,7.823025562957791
-1.2370279559560295,7.9888629190137435
-1.5730311722967933,8.38466402736196
2.005861333358067,0.609889850893653
-2.0180683782697337,2.0507915646114285
-1.5829111058792413,3.456335787002944
0.39542080794774825,4.590028182862509
9.126004301346573,-2.369296384722981
-1.2717252822764937,2.865058368137943
2.1615625238376657,0.2837597819205667
2.4283604379394133,0.4157199742270418
-0.9248313744149591,2.8812877624880784
1.739521516969223,1.0069235272236767
1.3497815627294936,3.9250721624002756
2.6225907951011416,0.7768329339682903
2.0725212640610895,1.2294419695752585
0.5223739612180461,4.484695761886449
2.189011013207442,-0.39675016415873987
1.391193329188607,4.720636813641994
-1.5605451120320788,4.221679813200496
-1.4105338493752497,3.6740668227921747
-2.236269438276852,2.9473060488071265
0.7677996870473571,3.955026241332195
8.771142652643942,-1.9508307391562734
1.2507194422790895,3.725020119208153
1.5824267007236685,0.03328425402032653
1.4402218649880547,3.5934589433323993
-1.7465922223731492,3.3559385538703426
-0.9581959605968418,2.977070079305888
-0.9217632387374164,7.51758220328772
-1.9212349847134158,7.976394078356644
0.5756424462041596,5.312940371492273
0.37367645121772697,3.7048722905092717
-1.5601674269493249,3.3958186956482628
1.4988497645890981,1.4306669771360423
0.6551079798267884,4.319030452479399
0.012406264876595463,3.479955205823233
10.394241491276757,-2.2989922735881674
8.588126049141746,-2.6784873519252015
-1.839563698458218,4.04778074931303
-1.7088207104196567,6.612647104435567
2.7331015368310743,1.107065797192042
2.0651624136213966,0.16459785912107372
0.7712632199889667,4.318361875931058
2.239031014415988,1.497153570056356
-0.8848533817403978,7.564327918996416
-1.447141652960464,1.615897604931169
0.14801162716213356,3.9822385904486928
-1.0823746588987708,7.766131151863476
-1.6040433709458215,3.4300644475841757
-1.3696717479410123,7.4496425793836
-1.2574819837078,7.630017379573199
8.979321663816105,-1.8762663153518253
-1.7968452771301144,2.137504280905243
2.9832706243603297,1.0263072678945262
8.468777511904491,-1.6969515811533662
8.408747219234352,-1.091572147645724
0.6961627509148376,3.4536436595726343
-1.431400425654309,6.992635213939811
9.441506957964869,-3.34051973350101
-1.7794592728283414,8.202856945137427
-1.2789504305934067,2.268085783547887
0.42345990283930934,0.23970261168230533
1.942198072154837,0.19216266717499952
1.504156075550815,1.9931951113225532
-1.255464362359688,3.8867600887847384
1.838264047020267,2.1898953646417265
-0.466625063802808,2.813829743878385
9.908599457232766,-1.756033244391575
-1.0655233689443522,3.2817808624507827
1.9877454601420772,3.314959603628682
-0.16404967265339887,7.004660338850316
0.33154569876182505,7.311147923658718
1.4756952061277562,0.46307686839926315
1.2168014860089678,4.297992985528645
1.5766458654686275,1.1792869951411868
1.4638745038119205,4.656142955088286
2.4941984705501703,1.0894535298183807
9.476186020528957,-2.1132247374251683
1.508206430548964,1.5708080692465964
8.750049995912459,-1.9065071324262193
-1.7376590811436448,4.033405736190262
0.37264796379426013,3.8108574320865105
-1.6160421191533791,3.608573138299714
9.313200979322781,-2.1043928105539176
2.444793838133405,0.5693420135322103
9.665428414865579,-2.260660390785082
9.737787063532028,-2.2254346351815837
-1.3941826419668693,7.753103428353738
9.70437110261757,-2.5095360632427783
9.785468599277943,-1.933998325361789
1.1711918480242067,4.902058115923445
2.107139035837434,1.0462874870180314
-2.0911494115145275,2.7281244302697836
1.595470962054728,1.6665704641564167
2.183024087424377,4.277030071574876
2.852643969964812,1.0284056922109381
-1.4980984663667296,7.709085282911093
-0.7006105850092174,3.2586321623332677
-0.8195293289184994,7.222707610939039
-1.449220962576241,8.093798697567847
-0.998281727704958,3.34700735218615
-0.8544411289816464,3.5253385237389234
9.440261416305532,-2.4637003385066625
1.9818921066133297,0.6410381081033912
2.0588308100647796,0.26832343706030815
1.3056644125159527,0.4717925998662373
8.69039423120127,-1.410178441611013
-1.1142193443907766,7.848640588409964
2.1387060116156875,0.3830615371926971
-1.4140359012109567,2.766455480122619
-1.6749621147711735,8.497765171157496
9.12941234126415,-1.2321143045897516
-0.934176618404184,7.076097548866908
0.07047311490551578,4.137352492402524
-1.5856070129602804,1.908381572177281
-1.2878174940188507,1.8664309065511777
8.846973248259374,-2.743072103692111
-1.3209911474524438,2.2314084135204904
-0.052113371692923405,8.786387087030125
-1.6315733992361463,7.562783817899822
-1.3340115991879762,7.82698918721729
1.8122037477560011,1.9448344035504932
2.028507885797534,1.0537434029011974
1.2584647450540123,1.036543715813863
0.013426960629902895,5.179016177253986
1.7053407445432862,1.2840646792748835
2.093682040176975,1.3207123208346183
1.6821106264895105,0.9959259277207055
-1.5744296326249707,2.9742632411863794
8.893778687122554,-1.4387354803816634
2.4703382385403083,1.2362965854007728
9.895395669507241,-2.5805256153957683
9.263229203688491,-2.2726571334253465
0.5823918735635762,2.6030546242835686
-0.039070093778123205,7.245303140832052
8.352363129016462,-2.465592403840736
10.028709086901967,-2.5150248262977124
-1.1679116112961452,7.348457414865727
0.4219228690604938,5.1510783464275685
1.5070741371396377,1.9883595078945824
1.6093309974224872,0.660530420427901
9.817059154617992,-1.2847829859713138
10.174035079529842,-2.3366672857554565
-1.8595154433809293,7.916257229648356
9.206279656381424,-1.9968959728848041
9.181251007917435,-2.0055346132493086
8.990530201072806,-2.5908984810992384
1.9697988001595732,0.11240555139477204
9.358103171609496,-2.925816214101875
0.9117767965529215,0.5568122277656207
-1.9830693161065123,3.598975820540856
2.480583266653162,1.1513548047439337
-1.620208540174092,2.945699111345493
8.689864837677135,-1.7123998265163478
-1.5396260453826491,1.656471916044796
-1.8824185214259286,7.841522705154243
-1.055883580544211,3.054083843917105
-2.5958497867724635,7.356353493256596
9.860962867812923,-2.4554490663668944
9.053604455409513,-2.6775247237368776
-1.372541197522619,1.6495230921276771
0.4928941740228744,3.6328001728554105
8.952851801931455,-2.368566537470581
-0.18891966568935037,2.804111202992926
9.018713601779941,-1.9348502103797764
10.802722615208953,-1.671675584920537
1.9489850914436837,0.3632261501010393
1.205909536553856,4.283241959129217
-0.6371542998726893,8.052993198108565
8.73430937614008,-1.687469119489866
-0.382143828323518,8.098733616360775
-1.5263436147004619,1.7830667731240104
1.8117811482070585,4.92633872767877
2.49157244344514,0.8743204759396528
-2.5356770834159033,2.8275230688191515
-2.275988097554709,3.580640594406942
-0.9002103431914236,3.897891698117904
1.9289269927937154,3.9178327663751467
1.882388649796842,1.3247348207961633
0.6214284778616286,4.978438838154611
1.9012774401445895,0.8745776649945649
0.3730829551371798,4.3646316154493165
-0.8845270149620059,3.96132128256488
9.272262293556901,-2.5067644436943928
-1.8009397664651043,7.513005246894895
1.0269182877027043,1.140711823848628
-0.9702018947095465,8.614143829750184
1.1126776486325836,5.272337055816527
-2.6433967176201696,3.2780464542051813
1.522080351577896,0.8161777543517249
-0.8454890356813104,7.596647207404154
8.287020896222927,-2.3378026817238666
-0.7446313926432764,3.0722234523348284
-1.3438182791873579,7.009155935063533
-1.2793902985426737,7.540838487507717
0.7730607672792565,5.524644853861082
-1.1920393752281984,6.8800844909816465
2.0252179365541565,0.39149429601638097
-0.3598706620564547,7.183337549846066
-2.55415493044495,3.941234042825208
-1.7782244802969516,2.446689410080917
-0.6552319214763044,8.082236408873948
1.8432473882036713,1.3434342459029367
-0.23357389813336105,3.980114547423689
3.735092110885028,0.7021978651869198
-1.8208712079641514,3.0998525166549435
9.16534139345084,-2.4987951954179706
1.8509315004701605,0.11573161033088808
-1.231647698107525,7.21762537965537
-1.6816384155162667,7.403857693013449
0.5658635399041652,5.2995178051623135
-1.6298661390745024,3.5368776948259075
2.494758699637311,2.041897165388601
0.5848249291142831,4.069215302335829
0.5918346440323756,3.6232003712150536
2.640890036654233,-0.03649669956761947
-0.957784259912432,3.65664791325672
2.130035294434726,5.1920962023090445
0.45379178903736606,3.956477528589741
2.418076739580359,1.898650295718532
1.1131020736209354,4.42467529547105
-2.2254368194439884,3.0719199251518403
9.586928546233144,-2.8154539909473417
-1.011208731712696,2.4729486779011234
0.732705042233405,4.738408430370368
-0.48626853697311856,4.972742063142558
-1.0953349809897626,7.780513722021435
0.5419128561113338,3.6320103872401175
3.2228972229604054,1.4834927066499053
2.1965462366641297,0.9650482729942987
1.7615780701798596,1.355788539829489
-1.3286780248499015,7.60994896357378
0.4387806222999988,4.6327842057471775
1.5339731454342118,4.653122082287145
1.589344429899699,3.9722629233983526
-1.9256902166078282,4.279917536806003
-0.10861627735245571,4.550587873186955
-1.8709244535622211,3.1728159534544247
-1.9923621345402003,2.241333292843936
-0.7102789056853882,3.770275117871467
1.1554982745417004,4.850174730786372
0.369205628083202,4.354768209671015
-2.4837036936666497,7.887399908598838
-1.9800495981557833,3.0013794450825033
8.443034760007016,-1.9727834509409106
1.5030229421613166,0.80149192768076
-0.08485299185972339,4.517076403094651
-1.3822606174003378,2.5427235325660815
-1.3016476209033996,7.91009622394514
9.063979170290413,-1.6346148921427455
1.8571247854741513,0.39677936181723195
1.3434263941851898,3.4988892920985646
1.4692215057763724,4.306962915228007
1.9291429971324208,0.6311418215421676
0.615875543951822,5.235133235477527
2.590892413157098,0.613501225759742
2.7621811401218364,0.16559336577900519
0.9457890850676074,1.7436349429756244
-1.0514775414249802,1.942857407634168
-1.0263278540040086,7.981253006196604
1.8625121591980722,0.6045239274851615
1.2200579714980564,1.2529870689243605
8.24525382105321,-2.1646619021179205
1.4710044102850368,4.622494347369807
9.012321048164894,-1.7053056917628435
-1.2824988504966237,8.081341664724427
-2.3002204444382404,2.3066121412455076
8.799705179491188,-2.443896344283903
9.28167084729418,-2.9290463491145626
1.2558902413199855,2.03190588178693
-1.6302156793278448,3.6435132085114548
-1.5223101068822982,8.037753001109694
10.219790818939726,-2.172960399718576
-1.2908373549212335,3.089793223625617
-1.152235621671646,2.950619092156119
8.822491875038795,-2.760350217284925
9.085035855324147,-2.387126584520061
8.534221103778757,-2.904913967676677
-1.8503131526909233,8.6690302868569
1.733505434980807,1.6235659932483952
1.7955711602666318,1.1226448947598127
-1.4763012581150299,2.739278309958535
-1.2637624617375702,7.424643172240638
1.0003129524751604,4.1071343770705395
-0.846591802799707,8.69633061724241
8.630351806360817,-2.402847847576639
-1.4335027409863281,6.619106307735868
-1.2617823154697723,2.4277656143458617
-1.4618016485319527,8.497036777241481
1.5301746720845282,0.5415514695294213
0.3928283449349965,5.11151997138177
-2.08359905775805,4.061841470956794
9.862932278811886,-2.372005737219026
-1.2328967681976497,2.164858876154987
-1.1815018258753531,3.248502656243006
-1.9672828084874774,8.476340979336701
1.8061286839398838,0.49346515715245304
1.064730719537078,3.7173084011008686
9.835866078559674,-2.7114664617625173
1.511946044301181,1.056688021281528
0.26295452387607776,3.9996975148691774
8.204183635296877,-2.9820765384485277
1.1276689373772077,4.069308529799782
-1.385375908518662,7.786804905798538
0.5534499130327548,4.869743762430087
9.372758042650867,-1.8421260584076045
1.4669871772574925,4.446707442661613
0.08211084580211614,5.201471109619369
-0.8681478765132118,7.64784607311796
1.541485825235727,1.653588858848146
-1.4667153530411725,2.354607387202491
10.058069599715154,-1.8741083399046445
0.9488477021503542,4.436091920902694
-0.18227387735001543,7.6350064283680625
-1.4406478264917735,2.99601484886256
-1.4207685455904842,2.2650735364831345
1.1497423817137824,4.551509819716094
0.9717057638708251,0.8860699847551788
-1.1826502941956751,2.3317574767378755
2.1987197696570373,0.5329311921687644
8.220320925208602,-2.079681322023556
-2.4775554300016047,7.241613382633904
-0.8939964841528802,8.087152628189386
1.7712785102785842,4.426986865715166
-1.2686519944502979,7.700974355038661
-2.756918340327367,2.7467400407622473
8.922213103289387,-2.506619703439629
-1.9578298404012102,2.53785664387962
9.182502877663763,-2.055713217644695
0.44359862996842747,3.1153094465140336
1.429507495944498,4.8242317742613405
9.15799462717955,-2.2886610655747948
9.329099114747804,-1.139954907790889
2.1335819369518423,-0.10108029064264934
-2.1968393391189682,2.576261457939348
1.5304700082395708,0.48702272625368115
8.758429203321757,-2.051530439854417
3.1230029719573063,0.879320193315962
1.6129564196903294,0.49066575721355504
-1.53492609752826,3.4603676319302528
-1.4197318939263435,3.386890953119256
8.658710014752087,-2.7006519171434253
1.1730264803500292,1.503920191813242
0.7324882002794575,3.7853603327869685
-0.853948473980481,8.249746948242626
-1.049996774591543,7.800776558636739
9.332480819698786,-2.606152890895224
8.73842501997049,-2.319902922744368
0.6710928621654013,1.33661916295122
8.581825483368585,-3.8502284270509914
1.1851716196915802,4.701742181255894
-1.4610479594596113,8.275467571906153
1.3638180840571774,1.430602853967204
0.9979301829083511,1.3959740813634953
-1.1838528184955668,2.890356931811101
2.2179221107623945,1.5795322361688457
9.469307044686934,-2.417632155840088
9.3755229812482,-1.139030668706203
-0.4833387540947136,3.29662854297501
-1.7519008184293532,7.726878179312068
-2.3496339093463092,3.0371939668718557
1.6658939649641888,0.8734951689445648
1.290227121759341,3.981237306313553
-0.6680380649639585,3.2998343222749043
8.769072509913247,-2.9380877848409104
-1.398667760312308,2.3733608292893575
-2.161674086111418,8.388674487106908
1.6466532678684938,3.992447204793479
-0.9558874588813535,7.653149527090271
0.753847676614223,3.736417850114615
2.2410896750558735,0.09264069388351592
2.8028352755314865,0.035679261127188
-1.4622142409994228,2.81375079190798
9.226533726836248,-1.308871653653471
-1.8303953426215274,3.750178119909683
-0.37376087376268696,7.947491484519274
1.3337823365102182,1.1473234405874309
8.875547711646135,-1.8678204736948532
9.768112296117422,-3.844987023545821
-2.5426508822532723,2.943298945259337
2.2779710530223016,0.30377013020966537
-1.9335199821277533,2.6146013794229037
2.5340154393729253,0.3655358976150742
0.3935676796518607,5.159577443920607
2.2245187611420607,0.6947913341094736
-1.6327671379784872,1.9378215434515709
-1.5661713716165517,7.663108933710121
-1.53425699841891,2.777708922117412
9.885759102446402,-1.7751044449379059
-1.94665130964559,8.093954234742764
2.4124477060482534,1.5961547196729167
1.7942471037570626,1.2922729177700083
-1.624752983957033,9.083583216167085
-0.816480729515651,8.033866436725896
-0.8517066724200864,7.766037587696345
2.5995904423428264,0.3903988546973963
0.7127563654652063,4.412590384979083
-1.6087037152207078,8.661652307003836
-1.9396570219071527,7.893389147201486
-2.175788738432434,1.9151559088001258
-0.3815739520987802,2.579755075512164
0.694683636779031,4.829204734716094
0.6730550881878491,3.8143124022520074
1.7381289287350774,3.8778748181607274
-0.2927635305661893,5.147006590683042
0.9915014411903704,4.670022386031637
-1.5682863833104508,8.65757558317195
-0.5487355223615333,8.306386947839572
1.6331583320607448,0.5286511507176402
-1.3259805136903364,3.0643333400373147
1.6250956992214087,3.9249617343787566
1.9771336215528421,0.7840129026508624
-2.630107768607629,3.7057318153591883
0.9069870986308892,-0.47363600933585026
8.384207632348371,-1.588397814070826
9.235473609560916,-2.7013859965058074
9.14496091617814,-2.0618571461654933
-1.739416379953022,7.672220747755675
